"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
422.618270830342,-0.0912348299292419,0.352422971312197,-0.258878783041701,0.795728768957446,0.999597329045043,"Cd36","T3976_vs_DMSO"
5.11913325214377,-0.381523048422785,0.685209642450174,-0.556797547475447,0.577665759716181,0.999597329045043,"Cd37","T3976_vs_DMSO"
640.2721696904,-0.0630986127659213,0.07845101200306,-0.804305912120804,0.421220324098651,0.999597329045043,"Cd3eap","T3976_vs_DMSO"
48.1253345284111,-0.589417036465158,0.632060697398964,-0.932532332560319,0.351061485319259,0.999597329045043,"Cd40","T3976_vs_DMSO"
14792.4233370677,-0.21114330372154,0.149583029835908,-1.41154584148458,0.158083728727573,0.999597329045043,"Cd44","T3976_vs_DMSO"
9.01892210727643,0.587924880108638,0.505825153729291,1.16230850872886,0.245110171614851,0.999597329045043,"Cd46","T3976_vs_DMSO"
3509.46766492441,0.0163932580373773,0.120941383992362,0.135547134456578,0.892179300186064,0.999597329045043,"Cd47","T3976_vs_DMSO"
190.876096129059,-0.384147256907144,0.239953934868728,-1.60092084806736,0.10939445137208,0.999597329045043,"Cd53","T3976_vs_DMSO"
526.18844483774,-0.0603128470244752,0.174317975434253,-0.345993273925002,0.729347769564222,0.999597329045043,"Cd55","T3976_vs_DMSO"
448.701439668274,0.144927235732489,0.0908078191291588,1.59597749535593,0.110493817911793,0.999597329045043,"Cd59a","T3976_vs_DMSO"
13.9711060203238,-0.556204278516024,0.662668643121044,-0.839339969213583,0.401278560193343,0.999597329045043,"Cd59b","T3976_vs_DMSO"
52920.2207080426,-0.0947311052900608,0.0786913083532088,-1.20383187511455,0.228654566953888,0.999597329045043,"Cd63","T3976_vs_DMSO"
57.7218004495043,-0.109646459985845,0.320455595273671,-0.342158044992806,0.732231956991161,0.999597329045043,"Cd68","T3976_vs_DMSO"
5.50246375218835,-0.0994269791905767,0.552150414283108,-0.180072271284391,0.857095831058392,0.999597329045043,"Cd69","T3976_vs_DMSO"
39.4688251926077,-0.233868427344035,0.318753134875326,-0.733697654253685,0.463133028490589,0.999597329045043,"Cd7","T3976_vs_DMSO"
9.6434329547133,0.21845494282953,0.443192147916883,0.492912484700654,0.622074425420287,0.999597329045043,"Cd72","T3976_vs_DMSO"
30.8619532128817,-0.303675351470651,0.419094902705802,-0.724598055261546,0.46869865233698,0.999597329045043,"Cd74","T3976_vs_DMSO"
2440.44692066621,0.00128551720157132,0.089279553375095,0.0143987862055089,0.988511827757998,0.999597329045043,"Cd80","T3976_vs_DMSO"
11888.5901124668,-0.10380744796724,0.066456262247425,-1.56204162642719,0.118278182908755,0.999597329045043,"Cd81","T3976_vs_DMSO"
13155.0305712913,-0.0621445076143529,0.157431852120051,-0.394739099981903,0.693035443569218,0.999597329045043,"Cd82","T3976_vs_DMSO"
14157.0571785941,-0.0409440771809425,0.112976702617702,-0.362411685172754,0.717044408668199,0.999597329045043,"Cd9","T3976_vs_DMSO"
20.2337734856897,-1.04120568899495,0.82775011378041,-1.25787441361943,0.208437178379353,0.999597329045043,"Cd93","T3976_vs_DMSO"
4424.32113659133,-0.0416511657815961,0.0496099255647935,-0.839573236754755,0.401147710276594,0.999597329045043,"Cd99l2","T3976_vs_DMSO"
317.144446393701,0.081744419762669,0.187259860595078,0.436529320821344,0.662452730579058,0.999597329045043,"Cda","T3976_vs_DMSO"
1199.53479218811,-0.0542532153841753,0.0704287990636116,-0.770327140395701,0.441105860876886,0.999597329045043,"Cdadc1","T3976_vs_DMSO"
833.295155880542,0.0111118293466096,0.0585278050112242,0.189855562573697,0.849422314975251,0.999597329045043,"Cdan1","T3976_vs_DMSO"
2559.12185227607,0.0229928683912005,0.0558296392634627,0.411839816529999,0.680456835273368,0.999597329045043,"Cdc123","T3976_vs_DMSO"
163.52870537582,0.189486218428991,0.144642972484837,1.31002713214328,0.19018665712529,0.999597329045043,"Cdc14a","T3976_vs_DMSO"
1007.12006543617,0.00829444574469731,0.132247242408026,0.0627192340170409,0.949990081015488,0.999597329045043,"Cdc14b","T3976_vs_DMSO"
5278.23444217368,0.0215389044480344,0.0671432158327563,0.320790480183204,0.748369174158852,0.999597329045043,"Cdc16","T3976_vs_DMSO"
2087.6238703717,-0.234089835719193,0.33323809261831,-0.702470218455245,0.482385968143635,0.999597329045043,"Cdc20","T3976_vs_DMSO"
2860.67668810383,0.020116382148663,0.0516624488301767,0.389381119249476,0.696994236824679,0.999597329045043,"Cdc23","T3976_vs_DMSO"
928.904352533891,0.019992459083973,0.0682463375070562,0.292945523734602,0.769563791525383,0.999597329045043,"Cdc25a","T3976_vs_DMSO"
2632.44151879364,-0.207922462331768,0.13975814592315,-1.4877305430633,0.136821969346512,0.999597329045043,"Cdc25b","T3976_vs_DMSO"
405.168873023924,-0.287280517294201,0.280973694553013,-1.02244631032532,0.306569711494507,0.999597329045043,"Cdc25c","T3976_vs_DMSO"
998.384030248535,0.0140432355388567,0.0983022353310539,0.142857743687752,0.886402531840514,0.999597329045043,"Cdc26","T3976_vs_DMSO"
2632.39964947671,-0.00989303610603166,0.222969958656243,-0.0443693678092479,0.964609978539901,0.999597329045043,"Cdc27","T3976_vs_DMSO"
3103.51617170406,-0.132639133224452,0.0724779863249495,-1.83006095988615,0.0672408238620023,0.955035560610769,"Cdc34","T3976_vs_DMSO"
7092.22229788307,-0.0590483333034414,0.0604242299904136,-0.977229388157855,0.328455601867905,0.999597329045043,"Cdc37","T3976_vs_DMSO"
2105.44537121292,0.100397594750967,0.0844747633194178,1.18849216980154,0.234639562916571,0.999597329045043,"Cdc37l1","T3976_vs_DMSO"
2251.23429213681,0.0523541784105215,0.082926200287991,0.631334587002695,0.527821776627236,0.999597329045043,"Cdc40","T3976_vs_DMSO"
22243.6221218462,-0.000254325627067145,0.0537749875671451,-0.00472944092733794,0.996226466170343,0.999597329045043,"Cdc42","T3976_vs_DMSO"
2839.84692074577,0.0234828034490273,0.194796059679794,0.120550710767088,0.904046911120931,0.999597329045043,"Cdc42bpa","T3976_vs_DMSO"
4867.91103005032,0.0111474042475347,0.0822085534020669,0.135599080463255,0.892138232423022,0.999597329045043,"Cdc42bpb","T3976_vs_DMSO"
933.709383609739,-0.00638102150220125,0.078142764811454,-0.0816585069340409,0.934918274786163,0.999597329045043,"Cdc42bpg","T3976_vs_DMSO"
4014.36591099237,-0.121758887302772,0.153978428190248,-0.790752891387699,0.429088204842907,0.999597329045043,"Cdc42ep1","T3976_vs_DMSO"
1015.56242350052,-0.189840673094463,0.0901676523899101,-2.10541882884495,0.0352548662177038,0.900160449062651,"Cdc42ep2","T3976_vs_DMSO"
4457.33782329258,0.0596329841930912,0.0747447844189555,0.79782134173857,0.424974174624433,0.999597329045043,"Cdc42ep3","T3976_vs_DMSO"
1203.00109898214,0.123903301362036,0.105809252085597,1.17100630540136,0.241596242665066,0.999597329045043,"Cdc42ep4","T3976_vs_DMSO"
527.4400515604,-0.0672193943490689,0.11350322149783,-0.592224550651668,0.553700231543329,0.999597329045043,"Cdc42ep5","T3976_vs_DMSO"
4254.46511909703,-0.0240944442223146,0.0792845974229154,-0.303898171971428,0.761205470525123,0.999597329045043,"Cdc42se1","T3976_vs_DMSO"
2554.85819772373,-0.0337155888364949,0.0523426358372663,-0.644132422778955,0.519489567157171,0.999597329045043,"Cdc42se2","T3976_vs_DMSO"
626.665858082981,-0.188191291619313,0.233914858644627,-0.804529018420421,0.421091517344006,0.999597329045043,"Cdc45","T3976_vs_DMSO"
3179.36143595595,0.0800799603292921,0.0884552182556348,0.905316406521791,0.365297787087909,0.999597329045043,"Cdc5l","T3976_vs_DMSO"
449.204987389764,-0.215946068447877,0.351527211081246,-0.61430825734275,0.539011647036933,0.999597329045043,"Cdc6","T3976_vs_DMSO"
320.400982053101,0.0731129987958504,0.288021774710595,0.253845386757007,0.799615008003656,0.999597329045043,"Cdc7","T3976_vs_DMSO"
1183.85769858723,-0.0116502971950609,0.12616622344968,-0.0923408569783142,0.926427227845764,0.999597329045043,"Cdc73","T3976_vs_DMSO"
787.065710188015,-0.143618039823393,0.376973043435129,-0.380976948682294,0.703220353274778,0.999597329045043,"Cdca2","T3976_vs_DMSO"
969.684362518506,-0.153505127747568,0.336296483312846,-0.456457725145961,0.648060863904898,0.999597329045043,"Cdca3","T3976_vs_DMSO"
2054.58994959476,-0.0374689190964778,0.0771399769535947,-0.485726345485144,0.627161201910957,0.999597329045043,"Cdca4","T3976_vs_DMSO"
442.807907930544,-0.216192700653066,0.308750668545182,-0.700217757168772,0.483791323746318,0.999597329045043,"Cdca5","T3976_vs_DMSO"
574.678040631133,0.0211027537371689,0.140376855724919,0.150329294869816,0.880504821640583,0.999597329045043,"Cdca7","T3976_vs_DMSO"
585.076267077911,0.0405010477738551,0.130932191174623,0.309328419623247,0.757071714600234,0.999597329045043,"Cdca7l","T3976_vs_DMSO"
1064.76724387979,-0.266716618346321,0.320679866882647,-0.831722368289263,0.40556567184391,0.999597329045043,"Cdca8","T3976_vs_DMSO"
62.693441590173,0.0116688489531352,0.195669905652805,0.0596353788499306,0.952446040253124,0.999597329045043,"Cdh1","T3976_vs_DMSO"
16.374489845254,0.436032240873313,0.475376109920443,0.917236335133216,0.359018810496477,0.999597329045043,"Cdh10","T3976_vs_DMSO"
4966.17546143699,0.210921280939217,0.183656422767134,1.14845578369264,0.250780456382418,0.999597329045043,"Cdh11","T3976_vs_DMSO"
6465.6917477099,0.0502773621498013,0.109659034109654,0.458488099571678,0.646601810312749,0.999597329045043,"Cdh13","T3976_vs_DMSO"
11817.0301336163,-0.261546113905526,0.146717185194248,-1.78265493274867,0.0746424917685812,0.965282571449697,"Cdh15","T3976_vs_DMSO"
33.2812909936002,-0.0709693806781627,0.278862442148277,-0.254496016499873,0.799112381183192,0.999597329045043,"Cdh17","T3976_vs_DMSO"
577.90013998408,-0.262904512640667,0.161438809312084,-1.62850874434062,0.103417056609798,0.996227204638389,"Cdh18","T3976_vs_DMSO"
4904.14293077079,0.0152811874666667,0.195528740548979,0.0781531524407217,0.937706226915583,0.999597329045043,"Cdh2","T3976_vs_DMSO"
377.246742540642,-0.101857920178588,0.119149578136006,-0.854874366926587,0.39262070258143,0.999597329045043,"Cdh23","T3976_vs_DMSO"
242.842038878425,0.0221975783120803,0.30654510097717,0.0724121124145235,0.942273945787819,0.999597329045043,"Cdh24","T3976_vs_DMSO"
4.95248081093178,-0.168894616903423,0.661018767455791,-0.255506538117646,0.798331894473695,0.999597329045043,"Cdh3","T3976_vs_DMSO"
9.65636053598585,-0.389114637285667,0.492065698533307,-0.790777813705559,0.429073658822748,0.999597329045043,"Cdh5","T3976_vs_DMSO"
7.57160118236141,-0.434087983344468,0.522351052886166,-0.831027296577626,0.405958209160802,0.999597329045043,"Cdh6","T3976_vs_DMSO"
1673.59254259725,-0.333547014847249,0.784361317490314,-0.42524664004911,0.670656887579881,0.999597329045043,"Cdhr1","T3976_vs_DMSO"
1817.34671707252,0.059815821490402,0.0943901766534668,0.633708121026226,0.526271324057871,0.999597329045043,"Cdip1","T3976_vs_DMSO"
2896.55040564286,-0.0423989901043961,0.0949548427102826,-0.446517406529332,0.655223541899218,0.999597329045043,"Cdipt","T3976_vs_DMSO"
3441.9840699719,-0.135777177560476,0.198856858299475,-0.682788507882378,0.494740492491024,0.999597329045043,"Cdk1","T3976_vs_DMSO"
692.166322760099,-0.00280669765328602,0.0650600119165373,-0.0431401343253151,0.965589826498859,0.999597329045043,"Cdk10","T3976_vs_DMSO"
3091.80014944666,0.0220854008075263,0.0489503031962459,0.451180061520438,0.651859778664837,0.999597329045043,"Cdk11b","T3976_vs_DMSO"
1238.68032922386,0.0219976177400102,0.179297026449694,0.122688134742615,0.902354059981809,0.999597329045043,"Cdk12","T3976_vs_DMSO"
1887.88297286636,-0.0192692234769241,0.11028090918957,-0.174728551102175,0.861292932339302,0.999597329045043,"Cdk13","T3976_vs_DMSO"
4311.80457870181,0.229746294967443,0.0831945546472561,2.76155447843389,0.00575269183346848,0.66407933495775,"Cdk14","T3976_vs_DMSO"
15.2048584204289,-0.811042418190636,0.513631640613898,-1.57903515683198,0.114327993295493,0.999597329045043,"Cdk15","T3976_vs_DMSO"
5989.86015159106,-0.0825118736418571,0.0367706555217452,-2.24395982261077,0.0248349865106583,0.887764078543303,"Cdk16","T3976_vs_DMSO"
2203.94309890594,-0.128687170294722,0.0669561990347566,-1.92196050776301,0.0546107271997637,0.944062670205817,"Cdk17","T3976_vs_DMSO"
2263.25932102208,-0.0220882648347031,0.0665720151150157,-0.331795046259925,0.740044025108818,0.999597329045043,"Cdk18","T3976_vs_DMSO"
1897.07491519725,-0.0168942688737981,0.072584182083572,-0.232754139935701,0.815952325924385,0.999597329045043,"Cdk19","T3976_vs_DMSO"
2388.72366781715,-0.108847900609659,0.09422123323845,-1.15523748595174,0.247993187894893,0.999597329045043,"Cdk2","T3976_vs_DMSO"
350.918563020994,-0.0135804968530712,0.173684972120403,-0.0781903965972192,0.937676601035866,0.999597329045043,"Cdk20","T3976_vs_DMSO"
3104.9172769514,0.142663749399449,0.191032298386862,0.746804339392595,0.455181675841782,0.999597329045043,"Cdk2ap1","T3976_vs_DMSO"
5347.22334655585,-0.00429889991807534,0.294740709913987,-0.0145853618908968,0.98836297753102,0.999597329045043,"Cdk2ap2","T3976_vs_DMSO"
7.79677574563656,0.163491648689108,0.481970494468943,0.339215056866189,0.734447727273178,0.999597329045043,"Cdk3-ps","T3976_vs_DMSO"
9409.13025986675,-0.096789095386796,0.0553321404249516,-1.74923823013992,0.0802498482918015,0.969688747128414,"Cdk4","T3976_vs_DMSO"
1570.68608758071,-0.0375378225155584,0.0764536335249692,-0.490988077150039,0.62343488034244,0.999597329045043,"Cdk5","T3976_vs_DMSO"
534.251942444781,0.0122740319657352,0.256620810197833,0.0478294490469149,0.961852166462614,0.999597329045043,"Cdk5r1","T3976_vs_DMSO"
564.014671315498,-0.0507023684171411,0.0631160555193677,-0.80331966248402,0.421789996031301,0.999597329045043,"Cdk5rap1","T3976_vs_DMSO"
1416.24387774649,-0.0427072263213318,0.114527116288739,-0.372900564558535,0.709222451819291,0.999597329045043,"Cdk5rap2","T3976_vs_DMSO"
2312.30125481292,-0.0811808748356973,0.0542138856405194,-1.49741849115908,0.134284399796505,0.999597329045043,"Cdk5rap3","T3976_vs_DMSO"
205.123683603726,-0.0555699742960509,0.161490249341324,-0.344107303832313,0.730765590289747,0.999597329045043,"Cdk6","T3976_vs_DMSO"
2835.42549793288,0.122139179789409,0.0748357654965698,1.63209635097548,0.102659190357712,0.99510310264852,"Cdk7","T3976_vs_DMSO"
899.246936497097,0.117184593743222,0.0933111554474656,1.2558476334504,0.209171217716128,0.999597329045043,"Cdk8","T3976_vs_DMSO"
2852.40912986418,-0.0504998855815111,0.0662045544286391,-0.762785672637434,0.445591227039939,0.999597329045043,"Cdk9","T3976_vs_DMSO"
540.877603000035,0.0250560454057861,0.0624921722079984,0.400946942960948,0.688459187323983,0.999597329045043,"Cdkal1","T3976_vs_DMSO"
115.098988551417,-0.203243902233827,0.181132376530556,-1.12207384525505,0.261831043385656,0.999597329045043,"Cdkl2","T3976_vs_DMSO"
212.941796647749,0.029290488010416,0.142885493150496,0.204992734843735,0.837577801251801,0.999597329045043,"Cdkl3","T3976_vs_DMSO"
14.1787675417826,-0.326423276175101,0.498879178495732,-0.654313289160239,0.512909985902022,0.999597329045043,"Cdkl5","T3976_vs_DMSO"
40178.2021625948,-0.123721825758477,0.114643045955796,-1.07919171832002,0.28050227077302,0.999597329045043,"Cdkn1a","T3976_vs_DMSO"
3003.93404148571,0.126556042969262,0.118643517547328,1.06669159500247,0.286111123771915,0.999597329045043,"Cdkn1b","T3976_vs_DMSO"
502.776895864808,0.110289937914755,0.325283275116838,0.339058126720904,0.73456594198992,0.999597329045043,"Cdkn1c","T3976_vs_DMSO"
726.393955564879,0.0380435349644515,0.0721601527744889,0.527209734205291,0.598047949627512,0.999597329045043,"Cdkn2aip","T3976_vs_DMSO"
1090.79816102152,0.0628966974341107,0.0569160644089788,1.10507811963521,0.269125740637705,0.999597329045043,"Cdkn2aipnl","T3976_vs_DMSO"
1355.0186837478,-0.120906221944119,0.110269364949935,-1.09646248528785,0.27287643194973,0.999597329045043,"Cdkn2c","T3976_vs_DMSO"
1056.2758535128,-0.197990057976627,0.100766605838667,-1.96483801680907,0.049432988559662,0.939710119540863,"Cdkn2d","T3976_vs_DMSO"
225.417220177984,-0.241683965165065,0.341900977461307,-0.706882931308428,0.479639231969396,0.999597329045043,"Cdkn3","T3976_vs_DMSO"
147.679250234416,0.038076061909427,0.151948587856825,0.250585164669674,0.802134852717177,0.999597329045043,"Cdnf","T3976_vs_DMSO"
9.97864840702004,-0.155081117384651,0.516975888979849,-0.299977466435956,0.76419434373372,0.999597329045043,"Cdo1","T3976_vs_DMSO"
15125.945201743,0.0434307028617382,0.136713544414711,0.317676665085898,0.750730213548352,0.999597329045043,"Cdon","T3976_vs_DMSO"
238.75630824393,-0.171486698703838,0.103205733857991,-1.66160049731153,0.0965929035851989,0.984944544015669,"Cdpf1","T3976_vs_DMSO"
1274.81041071089,-0.0932902206168444,0.0751962376983119,-1.24062351352106,0.214744861504078,0.999597329045043,"Cdr2","T3976_vs_DMSO"
1697.58271260816,-0.112032089909167,0.137767689821412,-0.81319567784285,0.416105877097966,0.999597329045043,"Cdr2l","T3976_vs_DMSO"
4925.96109301223,-0.0534962794894791,0.0974703350941763,-0.548846779256383,0.583110604237317,0.999597329045043,"Cds2","T3976_vs_DMSO"
201.519544256253,0.16220442414641,0.283425240489596,0.572300561044647,0.56711836971261,0.999597329045043,"Cdsn","T3976_vs_DMSO"
624.725199106993,-0.205519028897676,0.132987672063601,-1.54539910134969,0.12224975755601,0.999597329045043,"Cdt1","T3976_vs_DMSO"
8043.84987963277,0.0293550073624511,0.160902272422392,0.182439979998479,0.855237452750196,0.999597329045043,"Cdv3","T3976_vs_DMSO"
979.683197330657,0.0294073701779136,0.0687939105838068,0.427470541045761,0.669036637489059,0.999597329045043,"Cdyl","T3976_vs_DMSO"
144.08569688332,0.0429851253142129,0.136308983853346,0.31535064013433,0.752495439640373,0.999597329045043,"Cdyl2","T3976_vs_DMSO"
29.3945153250086,-0.425861791614134,0.783048168894876,-0.54385133447813,0.586543780046918,0.999597329045043,"Ceacam19","T3976_vs_DMSO"
1292.84978366359,0.0590430622150101,0.14630820694938,0.403552633485816,0.686541722937936,0.999597329045043,"Cebpa","T3976_vs_DMSO"
3158.69514219023,0.0564964758844907,0.31718182594338,0.17812015463514,0.858628614019464,0.999597329045043,"Cebpb","T3976_vs_DMSO"
2231.57706657017,-0.184114720537571,0.722288719489414,-0.254904604723332,0.79879677967208,0.999597329045043,"Cebpd","T3976_vs_DMSO"
1568.03423128776,0.111683066794958,0.130291914401623,0.857175729651932,0.391347773531478,0.999597329045043,"Cebpg","T3976_vs_DMSO"
1512.11692600479,0.165650558258148,0.0961239145212166,1.72330225088352,0.0848338809415036,0.969688747128414,"Cebpz","T3976_vs_DMSO"
133.740596948583,0.256422881554429,0.186055638378636,1.37820537871898,0.168139887067276,0.999597329045043,"Cebpzos","T3976_vs_DMSO"
355.269414260064,0.0328898733948297,0.0847232487250446,0.388203638195797,0.697865341002558,0.999597329045043,"Cecr5","T3976_vs_DMSO"
493.866170134789,-0.0654273586672104,0.0757769993835448,-0.863419760606384,0.38790671863564,0.999597329045043,"Cela1","T3976_vs_DMSO"
5064.34662142531,0.0661687419817698,0.0924114679253637,0.716023059337302,0.473977110505197,0.999597329045043,"Celf1","T3976_vs_DMSO"
3389.87641139065,-0.0533337026699641,0.248794293672258,-0.214368673343536,0.830259568875134,0.999597329045043,"Celf2","T3976_vs_DMSO"
73.2614854386643,-0.107298001945903,0.188767496420928,-0.568413545659584,0.569754194771736,0.999597329045043,"Celf4","T3976_vs_DMSO"
69.2428401322461,-0.230206458241775,0.166797829400849,-1.38015260191751,0.167539664169714,0.999597329045043,"Celf5","T3976_vs_DMSO"
8.75371367966559,0.00427528228241823,0.589141701017733,0.00725679794017762,0.994209963781006,0.999597329045043,"Celsr1","T3976_vs_DMSO"
13.3873753720655,-0.524184610647253,0.474951513094374,-1.10365920772021,0.269740997100126,0.999597329045043,"Celsr3","T3976_vs_DMSO"
1471.10840477964,0.0099040574726641,0.167115254618026,0.0592648318988098,0.95274117193752,0.999597329045043,"Cemip","T3976_vs_DMSO"
1381.28115224586,-0.22936023301454,0.318726098212203,-0.719615476426519,0.471761780462484,0.999597329045043,"Cenpa","T3976_vs_DMSO"
8242.97932237529,-0.101248515689994,0.0568766644909168,-1.78014158523948,0.0750527924061706,0.965282571449697,"Cenpb","T3976_vs_DMSO"
870.397117451538,0.110086080310293,0.163408046794492,0.673688245284161,0.500509536630338,0.999597329045043,"Cenpc1","T3976_vs_DMSO"
304.466634251121,0.145675850976094,0.386887882234096,0.376532472753824,0.706521078922615,0.999597329045043,"Cenpe","T3976_vs_DMSO"
362.75840477227,0.208903988454774,0.408359354306244,0.51156900473035,0.608952682692913,0.999597329045043,"Cenpf","T3976_vs_DMSO"
234.972769259349,-0.208067566573295,0.302382200479948,-0.688094624098394,0.491393195628379,0.999597329045043,"Cenph","T3976_vs_DMSO"
621.368305316631,-0.248304099283672,0.295984897317986,-0.838908003528676,0.401520936199503,0.999597329045043,"Cenpi","T3976_vs_DMSO"
371.901660813035,0.117666344153089,0.231422399335851,0.508448380497196,0.611138930994311,0.999597329045043,"Cenpj","T3976_vs_DMSO"
112.138803009318,0.127517903014852,0.3266709293132,0.390355833875233,0.696273441921,0.999597329045043,"Cenpk","T3976_vs_DMSO"
467.094834490172,-0.11325825613381,0.189143134814731,-0.59879654762383,0.549308564821489,0.999597329045043,"Cenpl","T3976_vs_DMSO"
209.034870460694,-0.100475913937346,0.361907703552508,-0.277628558196106,0.781297507355039,0.999597329045043,"Cenpm","T3976_vs_DMSO"
326.127920439506,-0.338337821497789,0.283945507896137,-1.19155898610499,0.233434214869292,0.999597329045043,"Cenpn","T3976_vs_DMSO"
373.953794784925,-0.0080472005157287,0.113875299644809,-0.0706667779652733,0.943662962053035,0.999597329045043,"Cenpo","T3976_vs_DMSO"
293.344738107745,-0.204999272087158,0.264174730051727,-0.775998794612253,0.437749697581268,0.999597329045043,"Cenpp","T3976_vs_DMSO"
376.507673669685,-0.12718393844932,0.269791888536188,-0.471414982634886,0.637344418721033,0.999597329045043,"Cenpq","T3976_vs_DMSO"
674.229381364096,-0.136192486514319,0.139713344693484,-0.974799413850625,0.329659767931983,0.999597329045043,"Cenpt","T3976_vs_DMSO"
84.0715425327275,0.130662903258926,0.364596755205406,0.358376484138795,0.720061587496345,0.999597329045043,"Cenpu","T3976_vs_DMSO"
205.917760485765,-0.168700236161477,0.142085177025055,-1.18731763364541,0.235102355158164,0.999597329045043,"Cenpv","T3976_vs_DMSO"
137.266965224946,0.00914803924825349,0.189363049116233,0.0483095265467463,0.961469562333653,0.999597329045043,"Cenpw","T3976_vs_DMSO"
1348.91822242779,-0.0281035644191951,0.0468139707558086,-0.600324304165292,0.548290124276957,0.999597329045043,"Cep104","T3976_vs_DMSO"
56.7154955262441,0.205845562829794,0.268109863093974,0.767765722806117,0.442626382090613,0.999597329045043,"Cep112","T3976_vs_DMSO"
1050.78248489125,0.0218523874542771,0.0673403697820773,0.324506496251719,0.745554604843688,0.999597329045043,"Cep120","T3976_vs_DMSO"
11.1676996719696,-0.693717708799904,0.433041059690844,-1.60196751156845,0.109162793926228,0.999597329045043,"Cep126","T3976_vs_DMSO"
352.890799752493,0.0596884838695221,0.210223716476812,0.283928401941775,0.776465250204593,0.999597329045043,"Cep128","T3976_vs_DMSO"
552.217488253308,-0.0965474620750347,0.0889576211932307,-1.08531973742101,0.277780067077318,0.999597329045043,"Cep131","T3976_vs_DMSO"
219.617845656136,0.0209193049595442,0.23855656838839,0.0876911715358254,0.930122136685926,0.999597329045043,"Cep135","T3976_vs_DMSO"
296.904682590851,0.0402463957039779,0.136782082959277,0.294237336011033,0.768576552684494,0.999597329045043,"Cep152","T3976_vs_DMSO"
323.339736223062,0.16705781098576,0.150165931201648,1.11248809666041,0.265928345302827,0.999597329045043,"Cep162","T3976_vs_DMSO"
1217.05623641492,0.0540204601498707,0.0616755402203179,0.875881426524979,0.381094497678516,0.999597329045043,"Cep164","T3976_vs_DMSO"
3263.2321077052,0.0743734637517357,0.159721532539394,0.465644566322904,0.641469937261922,0.999597329045043,"Cep170","T3976_vs_DMSO"
3837.26089819423,0.0716798840013621,0.110534842971392,0.64848225296628,0.51667308566605,0.999597329045043,"Cep170b","T3976_vs_DMSO"
471.547221709406,-0.0317738713163647,0.082840362172361,-0.383555437025429,0.701307974300263,0.999597329045043,"Cep19","T3976_vs_DMSO"
839.725960043304,0.00413002019188537,0.200160300320214,0.020633563125546,0.983537966657851,0.999597329045043,"Cep192","T3976_vs_DMSO"
1591.92860351083,0.0855211116968913,0.0604940520020292,1.41371108177747,0.157446750241876,0.999597329045043,"Cep250","T3976_vs_DMSO"
70.2644511611706,0.582019725418727,0.31940408556015,1.82220501155462,0.0684238844561989,0.962126469837234,"Cep290","T3976_vs_DMSO"
375.687007250015,-0.000384670300406049,0.179108959968356,-0.00214768876148915,0.998286393613152,0.999597329045043,"Cep295","T3976_vs_DMSO"
955.310553881172,0.0238902653727121,0.238418379772815,0.100203119388181,0.920183069567605,0.999597329045043,"Cep350","T3976_vs_DMSO"
805.243761905842,0.0703757890917448,0.120238360395553,0.58530230169662,0.558344467480239,0.999597329045043,"Cep41","T3976_vs_DMSO"
531.848655979765,0.0310985213443978,0.0844022796047407,0.368455940882562,0.712533291896274,0.999597329045043,"Cep44","T3976_vs_DMSO"
737.898010206331,-0.157699519774225,0.362784624297116,-0.434691850790982,0.663786114328879,0.999597329045043,"Cep55","T3976_vs_DMSO"
630.641836958785,0.10077356092982,0.136658509015915,0.737411535187198,0.460872122742989,0.999597329045043,"Cep57","T3976_vs_DMSO"
429.571685486467,0.0531163963710669,0.121211551946294,0.438212328100554,0.661232372682931,0.999597329045043,"Cep57l1","T3976_vs_DMSO"
740.547523154437,0.0272027890865219,0.0644943933970589,0.421785331308542,0.673181713477488,0.999597329045043,"Cep63","T3976_vs_DMSO"
1483.53808588869,0.15601196972569,0.0707966926039826,2.20366183768469,0.0275481348953996,0.891860460178783,"Cep68","T3976_vs_DMSO"
175.162823003572,-0.127504247743079,0.264499170841926,-0.482059158587229,0.629763921712526,0.999597329045043,"Cep70","T3976_vs_DMSO"
56.1390099961554,-0.292562375664931,0.328783838529796,-0.889831984969717,0.373556109297031,0.999597329045043,"Cep72","T3976_vs_DMSO"
761.963329388493,0.0531435097470299,0.114727425756291,0.463215394198068,0.643209982933948,0.999597329045043,"Cep76","T3976_vs_DMSO"
544.833010342526,0.180136382463218,0.0770821732971168,2.33693959002523,0.0194423254200061,0.844129325708013,"Cep78","T3976_vs_DMSO"
530.356304319441,0.0327920867304452,0.135292879710617,0.242378510979923,0.808486883780553,0.999597329045043,"Cep83","T3976_vs_DMSO"
505.190691934093,0.165699008670878,0.11460911219938,1.44577516997618,0.148240272612847,0.999597329045043,"Cep83os","T3976_vs_DMSO"
1216.27268036561,0.0662817113369437,0.0452366876190485,1.46522026314397,0.142860832903732,0.999597329045043,"Cep85","T3976_vs_DMSO"
43.4124585118167,-0.193095738301329,0.341152254487509,-0.56601044185214,0.571386682256997,0.999597329045043,"Cep85l","T3976_vs_DMSO"
571.020190459672,-0.0587997554085897,0.115870896868065,-0.507459223997734,0.611832640049453,0.999597329045043,"Cep89","T3976_vs_DMSO"
342.950433573052,0.0146938659881232,0.104958042445111,0.13999752325609,0.888661947272513,0.999597329045043,"Cep95","T3976_vs_DMSO"
